date,day,month,is_weekend,is_holiday,tourist_spot,altitude_m,max_temp_c,min_temp_c,humidity_percent,wind_speed_kmh,weather_condition,crowd_level
2023-08-18,Friday,8,FALSE,FALSE,Pelling,1650,24.10776043067956,21.30508540470675,91.7996410160966,3.708417141372022,Cloudy,Low
2023-08-18,Friday,8,FALSE,FALSE,Pemayangtse Monastery,1650,24.98677711700956,21.20073854075839,86.69219792423694,3.6632301760513775,Cloudy,Low
2023-08-18,Friday,8,FALSE,FALSE,Ranka Monastery,1650,22.27014076187405,20.453735990822537,94.68873198085524,3.9462775591028754,Cloudy,Low
2023-08-18,Friday,8,FALSE,FALSE,Rumtek Monastery,1650,23.207761511595606,22.31347316132524,90.91061673063992,4.9320997629436745,Cloudy,Low
2023-08-18,Friday,8,FALSE,FALSE,Tsomgo Lake,1650,22.494430890354696,21.08919819661257,92.1563892137917,4.061709566750481,Cloudy,Low
2023-08-18,Friday,8,FALSE,FALSE,Yumthang Valley,1650,23.83351039408776,21.433835240088875,90.74064800813828,3.4385426612762147,Cloudy,Low
2023-08-19,Saturday,8,TRUE,FALSE,Gangtok,1650,26.303806149086853,20.516015660399447,95.09763731601596,3.1961793447384017,Cloudy,Medium
2023-08-19,Saturday,8,TRUE,FALSE,Khecheopalri Lake,1650,22.96446473611439,20.87280061601756,94.4184452097835,2.6387729295040305,Cloudy,Medium
2023-08-19,Saturday,8,TRUE,FALSE,Lachung,1650,23.499368735694,19.85025854463211,93.97303713358475,3.4818354015809185,Cloudy,Medium
2023-08-19,Saturday,8,TRUE,FALSE,Namchi,1650,22.273420764889305,20.72637238960673,89.84301159119042,3.7622327766323225,Cloudy,Medium
2023-08-19,Saturday,8,TRUE,FALSE,Nathula Pass,1650,21.867949077748023,19.166829548301276,96.05387115728809,3.351975653588036,Cloudy,Medium
2023-08-19,Saturday,8,TRUE,FALSE,Pelling,1650,23.08558293487042,21.752891081493782,91.15516769245188,3.587417050127231,Cloudy,Medium
2023-08-19,Saturday,8,TRUE,FALSE,Pemayangtse Monastery,1650,23.571485706400907,22.117933822727156,89.4920542047406,3.9249260839912807,Cloudy,Medium
2023-08-19,Saturday,8,TRUE,FALSE,Ranka Monastery,1650,21.221006486039208,20.60679899631781,93.10261405361425,3.5726876791224678,Cloudy,Medium
2023-08-19,Saturday,8,TRUE,FALSE,Rumtek Monastery,1650,22.751609799409724,19.59177323169255,93.23123583414448,4.527847124441575,Cloudy,Medium
2023-08-19,Saturday,8,TRUE,FALSE,Tsomgo Lake,1650,21.983427356275445,20.377328233447617,94.50763873936256,4.606045359661368,Cloudy,Medium
2023-08-19,Saturday,8,TRUE,FALSE,Yumthang Valley,1650,21.508172225349284,20.83121526258405,93.84939246695858,3.948971804685576,Cloudy,Medium
2023-08-20,Sunday,8,TRUE,FALSE,Gangtok,1650,20.32784951974749,21.50109000930877,97.55800905327192,4.058330875584752,Cloudy,High
2023-08-20,Sunday,8,TRUE,FALSE,Khecheopalri Lake,1650,22.062672736046885,20.48687275363572,98.30973920296678,4.454981270430279,Cloudy,High
2023-08-20,Sunday,8,TRUE,FALSE,Lachung,1650,24.0680319420612,21.35641258353437,91.01658866342709,3.899714409672116,Cloudy,High
2023-08-20,Sunday,8,TRUE,FALSE,Namchi,1650,23.20649271718578,21.549574316064444,97.52675668280072,4.559169068396564,Cloudy,High
2023-08-20,Sunday,8,TRUE,FALSE,Nathula Pass,1650,21.596738773044752,21.22399496890105,95.21029003550368,4.3094301650723175,Cloudy,High
2023-08-20,Sunday,8,TRUE,FALSE,Pelling,1650,22.544919483935097,23.914109215768363,89.16874631300664,3.458405776666975,Cloudy,High
2023-08-20,Sunday,8,TRUE,FALSE,Pemayangtse Monastery,1650,23.58031409751389,23.116803054963853,90.49141544788748,3.867085817176504,Cloudy,High
2023-08-20,Sunday,8,TRUE,FALSE,Ranka Monastery,1650,24.592752407618832,20.982137845112263,91.99618843640911,4.28281645094336,Cloudy,High
2023-08-20,Sunday,8,TRUE,FALSE,Rumtek Monastery,1650,23.62702158827551,22.03043878563679,96.87440666719608,4.153501530002681,Cloudy,High
2023-08-20,Sunday,8,TRUE,FALSE,Tsomgo Lake,1650,23.65007927045397,21.214110982286133,94.46739166994786,4.027585318935732,Cloudy,High
2023-08-20,Sunday,8,TRUE,FALSE,Yumthang Valley,1650,23.29926982121325,22.19662712082724,97.54834854106512,3.2462235276832896,Cloudy,High
2023-08-21,Monday,8,FALSE,FALSE,Gangtok,1650,23.312025382088684,20.311305566554765,92.0670856005418,4.2012581048676605,Cloudy,Medium
2023-08-21,Monday,8,FALSE,FALSE,Khecheopalri Lake,1650,24.103326045850963,20.88787355638865,87.25997899583159,3.51747720971191,Cloudy,Medium
2023-08-21,Monday,8,FALSE,FALSE,Lachung,1650,24.3757996042402,18.259573577965067,96.562281455046,4.26061499532227,Cloudy,Medium
2023-08-21,Monday,8,FALSE,FALSE,Namchi,1650,24.87941129783603,20.80143081311904,86.81578372793129,4.215181320753249,Cloudy,Medium
2023-08-21,Monday,8,FALSE,FALSE,Nathula Pass,1650,24.82958374884601,21.92472180551342,91.01192554953587,4.043380537731323,Cloudy,Medium
2023-08-21,Monday,8,FALSE,FALSE,Pelling,1650,22.660596477464093,20.180733535810628,95.86616571353956,3.401233844367419,Cloudy,Medium
2023-08-21,Monday,8,FALSE,FALSE,Pemayangtse Monastery,1650,22.227420283302067,19.89597436652761,88.52925743010286,4.073207145921302,Cloudy,Medium
2023-08-21,Monday,8,FALSE,FALSE,Ranka Monastery,1650,24.69380365817837,20.815123243754734,88.4827565983075,4.419972269871014,Cloudy,Medium
2023-08-21,Monday,8,FALSE,FALSE,Rumtek Monastery,1650,25.322842104841968,20.353757675853405,91.56433719984685,4.257830315041697,Cloudy,Medium
2023-08-21,Monday,8,FALSE,FALSE,Tsomgo Lake,1650,25.246248497342066,20.480165854274773,89.00265065700539,4.315709303136203,Cloudy,Medium
2023-08-21,Monday,8,FALSE,FALSE,Yumthang Valley,1650,24.25888168777076,21.006131450435227,91.32560022102764,4.497189365496023,Cloudy,Medium
2023-08-22,Tuesday,8,FALSE,FALSE,Gangtok,1650,23.93364320545756,20.231564483096506,93.14728419391702,3.3241462339876766,Cloudy,Low
2023-08-22,Tuesday,8,FALSE,FALSE,Khecheopalri Lake,1650,24.123068547725502,20.737766430617143,91.6928675028458,3.983562757423783,Cloudy,Low
2023-08-22,Tuesday,8,FALSE,FALSE,Lachung,1650,23.3483692391963,21.89493006156556,94.77327159397566,3.9217953606035993,Cloudy,Low
2023-08-22,Tuesday,8,FALSE,FALSE,Namchi,1650,24.2164017796628,21.400737253691613,91.72020109114187,3.937640920881757,Cloudy,Low
2023-08-22,Tuesday,8,FALSE,FALSE,Nathula Pass,1650,23.122132533388257,21.5052613431742,91.89893215583508,3.804795406789183,Cloudy,Low
2023-08-22,Tuesday,8,FALSE,FALSE,Pelling,1650,25.662508771320752,21.939735481747103,90.71819800672458,4.285470496971099,Cloudy,Low
2023-08-22,Tuesday,8,FALSE,FALSE,Pemayangtse Monastery,1650,23.44202007878621,21.39155117526009,93.41202397369533,4.594821322742618,Cloudy,Low
2023-08-22,Tuesday,8,FALSE,FALSE,Ranka Monastery,1650,23.714744413581737,20.937911301785714,96.12657173094904,4.116642520543936,Cloudy,Low
2023-08-22,Tuesday,8,FALSE,FALSE,Rumtek Monastery,1650,23.44577429519487,21.31402260248612,92.7191729299009,4.004613496497735,Cloudy,Low
2023-08-22,Tuesday,8,FALSE,FALSE,Tsomgo Lake,1650,22.595966493485754,20.24883278037612,90.00428884055268,3.3040083566014617,Cloudy,Low
2023-08-22,Tuesday,8,FALSE,FALSE,Yumthang Valley,1650,22.24433916633853,20.825732965533074,93.30935274733692,3.86435171842618,Cloudy,Low
2023-08-23,Wednesday,8,FALSE,FALSE,Gangtok,1650,20.47315581184717,22.574586357762342,96.25944036867116,4.222879925608565,Cloudy,Low
2023-08-23,Wednesday,8,FALSE,FALSE,Khecheopalri Lake,1650,25.588988807063924,20.02263588251629,98.662875361878,3.517392961624726,Cloudy,Low
2023-08-23,Wednesday,8,FALSE,FALSE,Lachung,1650,23.58648551034963,19.7261626748658,93.0440822866331,4.193083248999194,Cloudy,Low
2023-08-23,Wednesday,8,FALSE,FALSE,Namchi,1650,23.11437160263853,21.713877444090137,93.29704334846176,3.7387926358112455,Cloudy,Low
2023-08-23,Wednesday,8,FALSE,FALSE,Nathula Pass,1650,22.619824018637196,21.81091377261569,91.0387739105791,4.457701485242469,Cloudy,Low
2023-08-23,Wednesday,8,FALSE,FALSE,Pelling,1650,24.76725415139832,19.33128613765387,96.39877916190312,5.030211349222349,Cloudy,Low
2023-08-23,Wednesday,8,FALSE,FALSE,Pemayangtse Monastery,1650,23.60240451344232,21.59908418529482,96.11101597310748,3.8622588424104887,Cloudy,Low
2023-08-23,Wednesday,8,FALSE,FALSE,Ranka Monastery,1650,23.518736268245444,19.68580047037689,93.41590508559136,4.24905599782227,Cloudy,Low
2023-08-23,Wednesday,8,FALSE,FALSE,Rumtek Monastery,1650,23.919395627511765,22.06542472359758,90.6755934655934,3.733696621663252,Cloudy,Low
2023-08-23,Wednesday,8,FALSE,FALSE,Tsomgo Lake,1650,25.574608815189627,20.84967162623629,93.60010136193698,3.966494979137389,Cloudy,Low
2023-08-23,Wednesday,8,FALSE,FALSE,Yumthang Valley,1650,22.31398300843397,22.623529210891807,91.41689576423818,3.436357238146535,Cloudy,Low
2023-08-24,Thursday,8,FALSE,FALSE,Gangtok,1650,22.7591116672367,18.998293998274463,91.04613760505046,3.515935701073837,Cloudy,Low
2023-08-24,Thursday,8,FALSE,FALSE,Khecheopalri Lake,1650,24.04091435711279,20.32658576044013,95.66341180673656,4.699241996534661,Cloudy,Low
2023-08-24,Thursday,8,FALSE,FALSE,Lachung,1650,24.23741040354512,20.784611711139924,93.42334349011678,3.2375075299279703,Cloudy,Low
2023-08-24,Thursday,8,FALSE,FALSE,Namchi,1650,23.13946475297451,20.13956153193317,95.0829791434479,5.286376194622237,Cloudy,Low
2023-08-24,Thursday,8,FALSE,FALSE,Nathula Pass,1650,23.89978596316857,19.008859851045333,91.91630942125688,4.061245462687228,Cloudy,Low
2023-08-24,Thursday,8,FALSE,FALSE,Pelling,1650,23.40482891031232,20.269186874391245,93.7358752279108,3.3787495815403066,Cloudy,Low
2023-08-24,Thursday,8,FALSE,FALSE,Pemayangtse Monastery,1650,22.16610953277792,21.64579764160371,89.95301030736053,4.269105802746129,Cloudy,Low
2023-08-24,Thursday,8,FALSE,FALSE,Ranka Monastery,1650,21.65664347041273,22.764825883791737,90.67719023278784,3.888166714098278,Cloudy,Low
2023-08-24,Thursday,8,FALSE,FALSE,Rumtek Monastery,1650,23.696735913308487,20.434650047498906,93.43021788321391,4.287678362260063,Cloudy,Low
2023-08-24,Thursday,8,FALSE,FALSE,Tsomgo Lake,1650,24.452735879004184,21.79149743597296,92.484568608592,3.926684112978199,Cloudy,Low
2023-08-24,Thursday,8,FALSE,FALSE,Yumthang Valley,1650,26.11893026963004,21.94988906824929,90.23452903103936,4.049994081882776,Cloudy,Low
2023-08-25,Friday,8,FALSE,FALSE,Gangtok,1650,22.89782823346617,20.86466576607689,89.31151452687574,3.794038382807024,Cloudy,Low
2023-08-25,Friday,8,FALSE,FALSE,Khecheopalri Lake,1650,25.47386692783269,21.579076300875503,85.52651577554562,4.608361746248973,Cloudy,Low
2023-08-25,Friday,8,FALSE,FALSE,Lachung,1650,24.607555427490997,20.640714695693585,95.15179063134964,3.5703003945914,Cloudy,Low
2023-08-25,Friday,8,FALSE,FALSE,Namchi,1650,22.73569314048037,22.49854636066985,92.18480988039089,3.0651341690225045,Cloudy,Low
2023-08-25,Friday,8,FALSE,FALSE,Nathula Pass,1650,23.2240361326624,20.921411607085645,96.59510570812036,4.00716821108788,Cloudy,Low
2023-08-25,Friday,8,FALSE,FALSE,Pelling,1650,22.79410122627165,22.045056145231207,93.36237069750334,3.624988659217141,Cloudy,Low
2023-08-25,Friday,8,FALSE,FALSE,Pemayangtse Monastery,1650,24.685997072649943,21.1936617645168,93.00877790003833,4.088954195705827,Cloudy,Low
2023-08-25,Friday,8,FALSE,FALSE,Ranka Monastery,1650,22.015197954300085,20.472346223821663,93.01074780549835,3.90266815248766,Cloudy,Low
2023-08-25,Friday,8,FALSE,FALSE,Rumtek Monastery,1650,24.82691405937992,21.217405852727005,95.5647117679092,4.004697677287925,Cloudy,Low
2023-08-25,Friday,8,FALSE,FALSE,Tsomgo Lake,1650,24.56754618049535,21.397527756573155,93.04026145616538,3.9933584555204895,Cloudy,Low
2023-08-25,Friday,8,FALSE,FALSE,Yumthang Valley,1650,22.15467364845085,21.50691572013631,92.87938579639086,3.749004019909398,Cloudy,Low
2023-08-26,Saturday,8,TRUE,FALSE,Gangtok,1650,24.627754124974487,19.7497839741052,91.7325123137027,4.513859374389766,Cloudy,Medium
2023-08-26,Saturday,8,TRUE,FALSE,Khecheopalri Lake,1650,23.678627529104304,20.95214107234724,93.75301062945044,4.089707085524421,Cloudy,Medium
2023-08-26,Saturday,8,TRUE,FALSE,Lachung,1650,21.48000494445689,20.65073811465204,97.84956496354124,3.670337932611416,Cloudy,Medium
2023-08-26,Saturday,8,TRUE,FALSE,Namchi,1650,22.9180387830748,20.458379236690813,92.7389543300456,3.708438584337851,Cloudy,Medium
2023-08-26,Saturday,8,TRUE,FALSE,Nathula Pass,1650,23.884089802589678,21.197313412290267,95.32064284532106,3.47452941690552,Cloudy,Medium
2023-08-26,Saturday,8,TRUE,FALSE,Pelling,1650,22.89159142054052,20.774277368387864,94.36694073026578,3.6033894013964822,Cloudy,Medium
2023-08-26,Saturday,8,TRUE,FALSE,Pemayangtse Monastery,1650,24.398784565110013,22.18641559051761,90.03338295709325,3.754563552553217,Cloudy,Medium
2023-08-26,Saturday,8,TRUE,FALSE,Ranka Monastery,1650,22.66168219004949,23.6323862046775,91.71029968437634,4.838812721078067,Cloudy,Medium
2023-08-26,Saturday,8,TRUE,FALSE,Rumtek Monastery,1650,21.780041605872068,20.01034903383564,90.9401864044554,3.577155344276739,Cloudy,Medium
2023-08-26,Saturday,8,TRUE,FALSE,Tsomgo Lake,1650,22.978521519009803,20.291221797278503,90.54197522179628,4.579235998236664,Cloudy,Medium
2023-08-26,Saturday,8,TRUE,FALSE,Yumthang Valley,1650,24.7685523470158,21.949296498375315,94.57199686675298,4.0463715328897765,Cloudy,Medium
2023-08-27,Sunday,8,TRUE,FALSE,Gangtok,1650,22.703563171200912,20.04684249524491,94.08898711029806,3.413184803726601,Cloudy,High
2023-08-27,Sunday,8,TRUE,FALSE,Khecheopalri Lake,1650,22.10729488498953,22.15291325620481,98.70194712516626,4.1966475690832405,Cloudy,High
2023-08-27,Sunday,8,TRUE,FALSE,Lachung,1650,24.627748582753576,20.754151682556017,88.98697744173694,4.306085809309292,Cloudy,High
2023-08-27,Sunday,8,TRUE,FALSE,Namchi,1650,23.98314718792408,21.071668553880244,92.27287362568468,4.481105289290549,Cloudy,High
2023-08-27,Sunday,8,TRUE,FALSE,Nathula Pass,1650,22.117120359887032,20.22621942110934,89.97568047971872,4.042486481317914,Cloudy,High
2023-08-27,Sunday,8,TRUE,FALSE,Pelling,1650,21.99452838546889,20.315757819484755,90.8827333133184,3.869695833833021,Cloudy,High
2023-08-27,Sunday,8,TRUE,FALSE,Pemayangtse Monastery,1650,21.51515066431523,21.087204992037268,96.74191095199404,4.067745686158381,Cloudy,High
2023-08-27,Sunday,8,TRUE,FALSE,Ranka Monastery,1650,25.149585373761585,22.33399818587693,95.33320514174356,4.037342921318443,Cloudy,High
2023-08-27,Sunday,8,TRUE,FALSE,Rumtek Monastery,1650,23.32700046589453,21.76379977236326,91.8249881714879,3.058739624266268,Cloudy,High
2023-08-27,Sunday,8,TRUE,FALSE,Tsomgo Lake,1650,23.890404864923557,19.868931370065027,90.11357631542884,4.000111973997894,Cloudy,High
2023-08-27,Sunday,8,TRUE,FALSE,Yumthang Valley,1650,23.18585014693584,19.587924393684368,93.49647469239942,4.483069830430524,Cloudy,High
2023-08-28,Monday,8,FALSE,FALSE,Gangtok,1650,21.945990115681063,22.27248333084876,88.31948752461017,5.058662072185477,Cloudy,Medium
2023-08-28,Monday,8,FALSE,FALSE,Khecheopalri Lake,1650,22.806487483419826,21.14561699682689,87.323899282543,3.9689319667653455,Cloudy,Medium
2023-08-28,Monday,8,FALSE,FALSE,Lachung,1650,23.574178613261832,20.913837895900507,91.31075676884288,3.526717740736093,Cloudy,Medium
2023-08-28,Monday,8,FALSE,FALSE,Namchi,1650,24.65663194344477,21.03080713499795,97.62225712955032,3.7367588226025386,Cloudy,Medium
2023-08-28,Monday,8,FALSE,FALSE,Nathula Pass,1650,22.77824636795334,21.815594244596163,88.13107511398931,3.3932683199235383,Cloudy,Medium
2023-08-28,Monday,8,FALSE,FALSE,Pelling,1650,24.6169819656238,19.828066070776806,87.54284695409235,4.934263594036546,Cloudy,Medium
2023-08-28,Monday,8,FALSE,FALSE,Pemayangtse Monastery,1650,21.627418822550958,21.18411939832817,93.20725557817282,2.594685841690958,Cloudy,Medium
2023-08-28,Monday,8,FALSE,FALSE,Ranka Monastery,1650,22.97921957219863,21.44841324947911,94.06292814455658,4.451760341901751,Cloudy,Medium
2023-08-28,Monday,8,FALSE,FALSE,Rumtek Monastery,1650,22.83501042211348,21.71250444209216,90.9320127957598,3.2947662917936125,Cloudy,Medium
2023-08-28,Monday,8,FALSE,FALSE,Tsomgo Lake,1650,21.74272594918252,19.537889544804585,96.02875790367358,3.2427132454707217,Cloudy,Medium
2023-08-28,Monday,8,FALSE,FALSE,Yumthang Valley,1650,23.628846608779163,20.734075805927567,92.6920542796481,4.68180364759985,Cloudy,Medium
2023-08-29,Tuesday,8,FALSE,FALSE,Gangtok,1650,22.773887159341676,21.611601561549683,93.11269005414331,3.923990547183651,Cloudy,Low
2023-08-29,Tuesday,8,FALSE,FALSE,Khecheopalri Lake,1650,26.05996294926377,19.55865825428463,96.86739550631232,4.328203282744986,Cloudy,Low
2023-08-29,Tuesday,8,FALSE,FALSE,Lachung,1650,22.72457000644186,22.62931851744161,87.4556696628344,3.739116671350464,Cloudy,Low
2023-08-29,Tuesday,8,FALSE,FALSE,Namchi,1650,21.849821354877108,21.41208346487146,89.66080769643847,4.216531973370659,Cloudy,Low
2023-08-29,Tuesday,8,FALSE,FALSE,Nathula Pass,1650,23.076276301014136,20.52064605734392,94.16594173809992,3.865689188030968,Cloudy,Low
2023-08-29,Tuesday,8,FALSE,FALSE,Pelling,1650,21.993638188329157,23.801372989634977,91.53849845091256,2.891195459923993,Cloudy,Low
2023-08-29,Tuesday,8,FALSE,FALSE,Pemayangtse Monastery,1650,22.28948157233433,19.732723311627268,95.47843684812156,4.160826329795793,Cloudy,Low
2023-08-29,Tuesday,8,FALSE,FALSE,Ranka Monastery,1650,23.778455362148414,20.629977534162755,92.16194925882924,3.814534448196166,Cloudy,Low
2023-08-29,Tuesday,8,FALSE,FALSE,Rumtek Monastery,1650,23.20256817903744,21.835333435364834,94.00822623751604,4.250056414810433,Cloudy,Low
2023-08-29,Tuesday,8,FALSE,FALSE,Tsomgo Lake,1650,23.899470689899044,21.884442437381736,93.86445012462076,4.17942403633946,Cloudy,Low
2023-08-29,Tuesday,8,FALSE,FALSE,Yumthang Valley,1650,24.726567489431787,20.334954081996887,90.43277226014548,3.407039200406572,Cloudy,Low
2023-08-30,Wednesday,8,FALSE,FALSE,Gangtok,1650,23.51949747634431,19.14626775878088,94.38646228817905,3.945403452749724,Cloudy,Low
2023-08-30,Wednesday,8,FALSE,FALSE,Khecheopalri Lake,1650,24.661567639785268,20.32808268953501,92.39004514374749,4.561101666646684,Cloudy,Low
2023-08-30,Wednesday,8,FALSE,FALSE,Lachung,1650,24.959762776133783,20.31984763424818,93.54534369776148,4.147209488842024,Cloudy,Low
2023-08-30,Wednesday,8,FALSE,FALSE,Namchi,1650,23.74838408674538,20.737424340684377,96.84415019437093,3.0551482581892278,Cloudy,Low
2023-08-30,Wednesday,8,FALSE,FALSE,Nathula Pass,1650,22.7946437182387,21.447930732772942,94.37167443584804,4.6763795153073815,Cloudy,Low
2023-08-30,Wednesday,8,FALSE,FALSE,Pelling,1650,24.737870471841543,20.71445837469277,96.8996137305918,3.6429791281112727,Cloudy,Low
2023-08-30,Wednesday,8,FALSE,FALSE,Pemayangtse Monastery,1650,24.417064859350205,22.810522478420992,96.6448323205649,4.052885191762061,Cloudy,Low
2023-08-30,Wednesday,8,FALSE,FALSE,Ranka Monastery,1650,22.901865473873453,19.471408703740718,93.9316189137426,3.4423913860145405,Cloudy,Low
2023-08-30,Wednesday,8,FALSE,FALSE,Rumtek Monastery,1650,22.34823840366328,19.80925419926333,91.61882300203004,3.986015292756509,Cloudy,Low
2023-08-30,Wednesday,8,FALSE,FALSE,Tsomgo Lake,1650,23.62833749739885,20.39949336458604,96.20785111918556,3.895897371005017,Cloudy,Low
2023-08-30,Wednesday,8,FALSE,FALSE,Yumthang Valley,1650,22.354733080081377,21.22629226724344,98.89065850063145,4.167580283267559,Cloudy,Low
2023-08-31,Thursday,8,FALSE,FALSE,Gangtok,1650,22.86457324715167,19.472538643881297,92.3417630370838,4.117464062544058,Rain,Low
2023-08-31,Thursday,8,FALSE,FALSE,Khecheopalri Lake,1650,22.83490293049332,19.334615361759,90.4483038314897,4.727269230443879,Rain,Low
2023-08-31,Thursday,8,FALSE,FALSE,Lachung,1650,25.020801204476555,20.1133608307954,95.01827036159828,3.4107136076149134,Rain,Low
2023-08-31,Thursday,8,FALSE,FALSE,Namchi,1650,24.985179538393943,21.24523584789424,95.8489244958496,3.1424533264087304,Rain,Low
2023-08-31,Thursday,8,FALSE,FALSE,Nathula Pass,1650,24.113164522309862,20.992325936315492,95.55578721237252,4.457433899048925,Rain,Low
2023-08-31,Thursday,8,FALSE,FALSE,Pelling,1650,23.3789416273697,20.399170360904087,95.33908854653848,3.969922750297436,Rain,Low
2023-08-31,Thursday,8,FALSE,FALSE,Pemayangtse Monastery,1650,22.25265805576683,20.079847768542315,88.56850675106286,3.744854420218468,Rain,Low
2023-08-31,Thursday,8,FALSE,FALSE,Ranka Monastery,1650,24.623230455289253,21.177829799705435,91.41069688223088,4.40242796909004,Rain,Low
2023-08-31,Thursday,8,FALSE,FALSE,Rumtek Monastery,1650,22.301028053931933,21.09535027433278,92.46110888182344,4.3895653127941765,Rain,Low
2023-08-31,Thursday,8,FALSE,FALSE,Tsomgo Lake,1650,21.4073259548966,20.149802254185342,88.0852630227164,3.870201639095365,Rain,Low
